0.030228,0.029619,0.028554,0.02701,0.025059,0.022755,0.020214,0.017476,0.01466,0.011919,0.0093197,0.0067584,0.00444,0.0025209,0.0013104,0.00075745,0.00048809,0.00043132,0.00029778,0.00027772,0.00021729,0.00023775,0.00020487,0.00018222,0.00016674,0.00021927,0.00021131,0.00020729,0.00020655,0.00020867,0.00021336,0.00022047,0.00016495,0.00017438,0.00018576,0.00019919,0.0002148,0.00023274,0.00025319,0.00027635,0.00023132,0.00025614,0.00028414,0.00031562,0.00035089,0.00031427,0.00035313,0.00039667,0.0003705,0.00041974,0.00047486,0.00053634,0.00052459,0.00059571,0.00067471,0.00068144,0.00077399,0.000876,0.0009878,0.0010279,0.0011585,0.0012997,0.0014516,0.0016138,0.0017859,0.0020474,0.0022349,0.0024293,0.0026297,0.0029117,0.003116,0.0033217,0.0036017,0.0037998,0.0039928,0.0042521,0.0044221,0.0045776,0.0047143,0.0048277,0.0049129,0.0049645,0.0049768,0.0049443,0.0048614,0.0047234,0.0044434,0.0040977,0.0037612,0.0032794,0.0027425,0.0021727,0.0016058,0.0011651,0.00087421,0.00065365,0.00049369,0.00038165,0.00030559,0.00025604
0.030671,0.030054,0.028978,0.027417,0.025443,0.023113,0.020543,0.017775,0.014927,0.012156,0.0095217,0.0069272,0.0045748,0.0026191,0.0013729,0.00079653,0.00051396,0.00037674,0.00031311,0.0002915,0.00022825,0.00024913,0.00021477,0.00019109,0.00017489,0.00016415,0.00022101,0.00021682,0.00021605,0.00021826,0.00015925,0.00016515,0.00017302,0.00018288,0.00019478,0.00020883,0.00022514,0.00024389,0.00026526,0.00021999,0.00024294,0.00026892,0.00029821,0.00033112,0.00029419,0.00033038,0.00037105,0.0004166,0.00038999,0.00044154,0.0004992,0.00048545,0.00055215,0.00062651,0.0006299,0.00071717,0.00081378,0.00092012,0.00095492,0.0010796,0.0012153,0.0013619,0.0015192,0.001687,0.0018647,0.0020517,0.0023253,0.0025251,0.0027307,0.0030178,0.003227,0.0034372,0.0037216,0.0039238,0.0041205,0.0043832,0.0045564,0.0047146,0.0048537,0.0049691,0.0050556,0.0051079,0.0051202,0.0050868,0.0050022,0.0047854,0.0045773,0.0042261,0.0038035,0.003391,0.0027612,0.0021763,0.0016748,0.001218,0.0009145,0.00068378,0.0005162,0.00039869,0.00031884,0.00026675
0.031124,0.0305,0.029411,0.027832,0.025836,0.02348,0.02088,0.01808,0.0152,0.012398,0.0097284,0.0071,0.0047131,0.0027203,0.0014379,0.00083737,0.00054106,0.00039652,0.00032917,0.00030591,0.00023972,0.00026103,0.00022512,0.00020036,0.00018342,0.00017218,0.00016527,0.00016179,0.00016115,0.00016298,0.00016705,0.00017322,0.00018146,0.00019177,0.00020422,0.00021891,0.00023596,0.00025556,0.00020992,0.00023107,0.0002551,0.00028229,0.00031293,0.00027571,0.00030935,0.00034726,0.00038981,0.00036231,0.0004104,0.00046437,0.00044882,0.00051121,0.00058101,0.00058131,0.00066335,0.00075455,0.00085536,0.00088502,0.0010038,0.0011335,0.0012745,0.0014265,0.0015894,0.0017629,0.0019463,0.002139,0.0024187,0.0026239,0.0028348,0.0031272,0.0033411,0.0035561,0.0038447,0.0040511,0.0042517,0.0045178,0.0046942,0.0048552,0.0049967,0.005114,0.0052019,0.0052549,0.0052673,0.005233,0.0051466,0.0049271,0.0047147,0.0043578,0.0039278,0.0034261,0.0028635,0.0022638,0.0017462,0.0012731,0.00087405,0.00063497,0.00046386,0.00041644,0.00033264,0.0002779
0.031588,0.030957,0.029855,0.028258,0.026238,0.023855,0.021225,0.018393,0.01548,0.012646,0.0099399,0.0072771,0.0048551,0.0028248,0.0015055,0.00080017,0.00056944,0.00041726,0.000346,0.00032098,0.00025174,0.00020587,0.00023594,0.00021005,0.00019234,0.00018058,0.00017335,0.00016971,0.00016905,0.00017096,0.00017521,0.00018167,0.00019029,0.00020108,0.0002141,0.00022945,0.00024727,0.00020113,0.00022053,0.00024268,0.00026784,0.00029628,0.0002588,0.00029,0.00032525,0.00036493,0.00033665,0.00038142,0.0004318,0.00048827,0.00047287,0.00053821,0.00061122,0.00061257,0.00069837,0.00079363,0.00081839,0.00093101,0.0010547,0.0011897,0.0013361,0.0014937,0.0016623,0.0018415,0.0020308,0.0022293,0.0024361,0.0027258,0.0029421,0.0032398,0.0034587,0.0036783,0.0039714,0.0041819,0.0043865,0.0046559,0.0048356,0.0049995,0.0051434,0.0052627,0.005352,0.0054057,0.0054181,0.005383,0.0052947,0.0050724,0.0048558,0.0044932,0.0040555,0.003544,0.002969,0.0023542,0.0017383,0.001248,0.00091551,0.00066524,0.00048582,0.00036165,0.000347,0.00028949
0.032062,0.031423,0.030309,0.028693,0.026649,0.024239,0.021577,0.018713,0.015767,0.0129,0.010156,0.0074585,0.0050009,0.0029325,0.0014951,0.00084256,0.00052367,0.000439,0.00036362,0.00026565,0.00026432,0.0002163,0.00024726,0.0002202,0.00020167,0.00018937,0.00018181,0.000178,0.0001773,0.00017931,0.00018376,0.00019052,0.00019953,0.00021081,0.00022442,0.00024047,0.00019362,0.00021133,0.00023165,0.00025485,0.00028117,0.00031093,0.00027229,0.00030498,0.0003419,0.00038343,0.00035454,0.00040146,0.00045421,0.00043709,0.00049809,0.00056649,0.00056483,0.00064532,0.00073503,0.00075516,0.00086159,0.00097906,0.0011079,0.0011684,0.0013196,0.0014828,0.0016579,0.0019231,0.0021183,0.0023227,0.0025354,0.002831,0.0030527,0.0032786,0.0035796,0.0038041,0.0041016,0.0043164,0.0045249,0.0047242,0.0049807,0.0051476,0.005294,0.0054152,0.0055059,0.0055604,0.0055728,0.0055368,0.0054467,0.0052216,0.0050006,0.0046322,0.0041868,0.0036653,0.0030778,0.0024476,0.0018138,0.0013058,0.00095871,0.00069683,0.00050874,0.00037842,0.00029053,0.00023278
0.032547,0.031901,0.030774,0.029138,0.02707,0.024631,0.021939,0.019041,0.01606,0.013159,0.010378,0.0076444,0.0051505,0.0030436,0.0015669,0.00088691,0.00055227,0.00038929,0.0003113,0.00027947,0.0002775,0.00022722,0.00019326,0.0002308,0.00021143,0.00019857,0.00019066,0.00018668,0.00018595,0.00018804,0.0001927,0.00019977,0.0002092,0.00022099,0.00023522,0.00018743,0.00020346,0.00022201,0.0002433,0.00026758,0.00029513,0.00025616,0.00028643,0.00032069,0.00035934,0.00032971,0.00037331,0.00042247,0.00040384,0.00046063,0.00052454,0.00052015,0.0005954,0.00067963,0.0006954,0.00079562,0.00090677,0.00095117,0.0010833,0.0012278,0.0013848,0.0015542,0.0017354,0.0019282,0.0022089,0.0024193,0.0026379,0.0029396,0.0031668,0.003398,0.0037042,0.0039335,0.0041612,0.0044545,0.0046671,0.0048702,0.0051298,0.0052996,0.0054485,0.0055717,0.0056639,0.0057192,0.0057315,0.0056947,0.0056026,0.0053747,0.0051492,0.004775,0.0043218,0.0037902,0.0031899,0.0025441,0.001892,0.0013658,0.00092368,0.00065267,0.00053266,0.00039593,0.00030363,0.00024294
0.033045,0.032391,0.03125,0.029595,0.027502,0.025034,0.022309,0.019377,0.01636,0.013425,0.010605,0.0078349,0.0053042,0.0031582,0.0016415,0.00085627,0.00058229,0.00041052,0.00032797,0.00029396,0.0002913,0.00023867,0.00020309,0.0002419,0.00022165,0.0002082,0.00019993,0.00019576,0.00019499,0.00019719,0.00020206,0.00020945,0.00021931,0.00023164,0.0001826,0.00019698,0.00021378,0.00023321,0.0002555,0.00028092,0.00024159,0.00026953,0.00030125,0.00033715,0.00030687,0.00034729,0.000393,0.00037303,0.00042578,0.00048533,0.00047847,0.00054862,0.00062745,0.00063917,0.00073321,0.00083799,0.0008765,0.0010017,0.0011394,0.0012897,0.0014528,0.0016283,0.0018159,0.002015,0.0022248,0.0025192,0.0027438,0.0030515,0.0032844,0.003521,0.0038323,0.0040666,0.004299,0.0045965,0.0048132,0.0050201,0.0052828,0.0054556,0.0056071,0.0057324,0.005826,0.005882,0.0058944,0.0058566,0.0057627,0.0055318,0.0053019,0.0049216,0.0044605,0.0039187,0.0033055,0.0026438,0.0019731,0.0013483,0.00096846,0.00068467,0.00055762,0.00041419,0.0003173,0.00025354
0.033554,0.032892,0.031737,0.030062,0.027944,0.025446,0.022687,0.01972,0.016667,0.013697,0.010838,0.0080303,0.005462,0.0032764,0.0017191,0.00090272,0.00061377,0.00043282,0.00034548,0.00030917,0.00023778,0.00025066,0.00021339,0.00018797,0.00023234,0.00021828,0.00020962,0.00020526,0.00020446,0.00020676,0.00021185,0.00021958,0.00022989,0.00017922,0.00019192,0.00020699,0.0002246,0.00024495,0.00026829,0.00022854,0.00025426,0.00028356,0.00031681,0.00028595,0.00032334,0.00036574,0.00041364,0.00039348,0.00044882,0.00051123,0.00050495,0.0005785,0.00058649,0.00067441,0.00077283,0.00080574,0.00092385,0.0010545,0.0011979,0.0013543,0.0015236,0.0017054,0.0018995,0.0021051,0.0023213,0.0026225,0.0028532,0.0030908,0.0034056,0.0036478,0.0039643,0.0042036,0.0044407,0.0047425,0.0049634,0.0051741,0.00544,0.0056159,0.00577,0.0058973,0.0059924,0.0060492,0.0060615,0.0060229,0.005927,0.0056932,0.0054587,0.0050724,0.0046032,0.0040509,0.0034246,0.0026685,0.0019779,0.0014116,0.0010152,0.00071809,0.00050738,0.00043325,0.00033155,0.00026458
0.034076,0.033406,0.032237,0.030541,0.028396,0.025868,0.023076,0.020073,0.016982,0.013976,0.011077,0.0082307,0.0056241,0.0033983,0.0017224,0.00095135,0.00057227,0.00045623,0.00036386,0.00032511,0.00025027,0.00026323,0.00022419,0.00019756,0.00017949,0.00022882,0.00021977,0.00021521,0.00021437,0.00021677,0.0002221,0.00023018,0.00017741,0.00018838,0.0002017,0.00021749,0.00023593,0.00025725,0.00021699,0.00024058,0.00026756,0.00029827,0.00033311,0.0003014,0.00034063,0.0003851,0.00036365,0.00041496,0.00047301,0.00046435,0.00053277,0.00060986,0.00061926,0.00071138,0.000739,0.00085,0.00097343,0.0011097,0.0011819,0.0013436,0.0015191,0.0017082,0.0019862,0.0021984,0.0024213,0.0027293,0.0029663,0.0032099,0.0035306,0.0037784,0.0041001,0.0043445,0.0045865,0.0048926,0.0051177,0.0053323,0.0056015,0.0057804,0.0059372,0.0060666,0.0061632,0.0062209,0.0062332,0.0061936,0.0060958,0.0058589,0.0056198,0.0052273,0.0047499,0.0041871,0.0035475,0.0027744,0.002064,0.0014775,0.00098561,0.00075301,0.00053203,0.00038108,0.00034642,0.00027608
0.034611,0.033933,0.032749,0.031032,0.02886,0.026301,0.023473,0.020433,0.017305,0.014262,0.011321,0.0084362,0.0057906,0.0034498,0.0018052,0.0010023,0.0006044,0.00048081,0.00038315,0.00027407,0.00026338,0.00021217,0.00023552,0.00020761,0.00018867,0.00017617,0.00016852,0.00016468,0.00022475,0.000166,0.00017049,0.00017733,0.00018649,0.000198,0.00021195,0.0002285,0.00024782,0.00027013,0.00022846,0.00025322,0.00028151,0.00031371,0.00028139,0.00031762,0.0003588,0.00033623,0.00038368,0.00043753,0.00042675,0.00049021,0.00056198,0.00056775,0.00065367,0.00075016,0.00078025,0.00089639,0.0010253,0.00109,0.0012441,0.0014123,0.0015946,0.0017905,0.0019995,0.0022952,0.0025248,0.0027638,0.003083,0.0033328,0.0036595,0.003913,0.00424,0.0044896,0.0047365,0.0050469,0.0052763,0.0054949,0.0057674,0.0059495,0.0061089,0.0062405,0.0063386,0.0063971,0.0064094,0.0063689,0.0062691,0.0060291,0.0057852,0.0053865,0.0049008,0.0043273,0.003599,0.0028838,0.0021533,0.0014683,0.0010344,0.00071235,0.0005578,0.00039932,0.00029379,0.00028807
0.03516,0.034473,0.033274,0.031535,0.029336,0.026744,0.023881,0.020803,0.017635,0.014555,0.011572,0.0086471,0.0059618,0.0035795,0.0018913,0.00097883,0.00063815,0.00043375,0.00033393,0.00028895,0.00027715,0.00022341,0.0002474,0.00021816,0.0001983,0.0001852,0.00017718,0.00017315,0.00017241,0.00017453,0.00017924,0.00018642,0.00019602,0.00020808,0.00022271,0.00024004,0.00026027,0.0002179,0.00024052,0.00026649,0.00029616,0.00026326,0.00029664,0.00033467,0.00037787,0.00035489,0.00040473,0.00046123,0.00045076,0.00051739,0.00051984,0.00059971,0.00068981,0.00071467,0.00082354,0.00094501,0.0010025,0.0011486,0.0013091,0.001484,0.0016732,0.0018761,0.0020922,0.0023955,0.0026319,0.0028777,0.0032036,0.0034597,0.0037924,0.0040517,0.0043121,0.0046388,0.0048908,0.0052057,0.0054394,0.005662,0.0059379,0.0061232,0.0062854,0.0064192,0.0065188,0.0065781,0.0065904,0.006549,0.0063788,0.006204,0.0059553,0.0055501,0.005056,0.0044716,0.0037294,0.0029969,0.0022459,0.001538,0.0010853,0.00074805,0.00051195,0.00041839,0.00030753,0.00023509
0.035722,0.035027,0.033812,0.032051,0.029824,0.0272,0.0243,0.021183,0.017975,0.014855,0.011829,0.0088635,0.0061377,0.0037134,0.0019809,0.0010327,0.00067362,0.00045815,0.0003525,0.00030459,0.0002916,0.00023523,0.00025985,0.00022922,0.00020841,0.00019468,0.00018627,0.00018204,0.00018126,0.00018348,0.00018843,0.00019595,0.00020601,0.00021866,0.00023398,0.00025214,0.00020888,0.00022943,0.00025317,0.00028042,0.00031153,0.00027761,0.00031266,0.00035259,0.00032852,0.00037452,0.00042685,0.00041433,0.00047601,0.00054595,0.00054948,0.00063331,0.00065331,0.00075495,0.00086895,0.00091939,0.0010573,0.0012098,0.0013769,0.0015588,0.001755,0.0019652,0.0021885,0.0024241,0.0027429,0.0029955,0.0033282,0.0035907,0.0039294,0.0041946,0.0044607,0.0047925,0.0050495,0.0053689,0.0056071,0.0058338,0.0060453,0.0063017,0.0064667,0.0066027,0.0067039,0.0067641,0.0067764,0.006734,0.006562,0.0063837,0.0060609,0.0057184,0.0052157,0.0046202,0.0038638,0.0031138,0.0022654,0.0016107,0.0010614,0.00078539,0.00053762,0.00043833,0.00032189,0.00024576
0.036299,0.035595,0.034364,0.032581,0.030325,0.027666,0.024729,0.021572,0.018323,0.015164,0.012038,0.0090858,0.0063185,0.0038514,0.002074,0.001089,0.00063643,0.00048381,0.00037204,0.00032103,0.00024246,0.00024764,0.00020815,0.00024082,0.00021902,0.00020462,0.0001958,0.00019137,0.00019056,0.00019289,0.00019807,0.00020595,0.0002165,0.00022976,0.00024581,0.00020142,0.00021998,0.00024156,0.00026647,0.00029505,0.00026048,0.0002927,0.00032951,0.00030446,0.00034683,0.00039517,0.00038084,0.00043778,0.00050258,0.0005029,0.00058065,0.00059616,0.00069069,0.00079726,0.000841,0.00097067,0.0011148,0.0011987,0.0013718,0.0015606,0.0017648,0.0020577,0.0022885,0.0025314,0.0028577,0.0031174,0.0034568,0.0037258,0.0039992,0.0043418,0.0046137,0.0049508,0.0052129,0.0055369,0.0057796,0.0060105,0.0062257,0.0064852,0.006653,0.0067913,0.0068942,0.0069552,0.0069675,0.0069241,0.0067502,0.0065684,0.0062409,0.0058915,0.0053801,0.0047733,0.0040025,0.0032346,0.0023641,0.0016106,0.0011149,0.00074898,0.00056449,0.00038967,0.0003369,0.00025691
